tweet,hashtags,timestamp,full_url,like_count,retweet_count
ليس دفاع عن الشركة.. فانا ولله الحمد من مقاطعين لها قبل #طوفان_الأقصى ، ولكن انتبه اخي العزيز لا تكون الصورة من تركيب #الذكاء_الإصطناعي  وتكون فرصة لشركة لل....,"['#طوفان_الأقصى', '#الذكاء_الإصطناعي']",2023-12-20T05:38:56.000Z,https://x.com/alhabai/status/1737346827123380292,0,0
"فإذا طبقنا معادلة الإنتروبيا (Entropy) كالتالي:

H = -(0.5 × log(0.5) + 0.5 × log(0.5))

بتطلع النتيجة رقم موجب أكبر من صفر، وهذا يدل على أن الإنتروبيا (Entropy) أعلى لأنها تقيس مستوى عدم اليقين.
#الذكاء_الإصطناعي",['#الذكاء_الإصطناعي'],2023-12-20T05:23:04.000Z,https://x.com/saudiYoda1/status/1737342831788707904,0,0
ويقدم إرشادات قيمة لمجال التكنولوجيا سريعة التغير. وهو يتناول التحديات الفريدة التي يفرضها #الذكاء_الإصطناعي، مثل الاعتبارات الأخلاقية والشفافية والتعلم المستمر،,['#الذكاء_الإصطناعي'],2023-12-20T05:06:17.000Z,https://x.com/oskhames/status/1737338610204942628,0,0
وهو مصمم للمنظمات التي تقدم أو تستخدم المنتجات أو الخدمات القائمة على الذكاء الاصطناعي، مما يضمن التطوير والاستخدام المسؤول لأنظمة #الذكاء_الإصطناعي,['#الذكاء_الإصطناعي'],2023-12-20T05:06:17.000Z,https://x.com/oskhames/status/1737338608502153295,0,0
"من يبدأ في التطبيق؟
أول معيار لنظام إدارة #الذكاء_الاصطناعي في العالم
من أحدث معايير الايزو والفريدة الخاصة بالذكاء الاصطناعي والتي صدرت في ديسمبر 2023م
حيث صدر عن منظمة ISO واللجنة الكهروتقنية الدولية معيار ISO/IEC 42001 تكنولوجيا المعلومات- الذكاء الاصطناعي-نظام إدارة",['#الذكاء_الاصطناعي'],2023-12-20T05:06:15.000Z,https://x.com/oskhames/status/1737338603427041422,7,2
" موقع يمكنك من معرفة النصوص والمقالات المحررة بـ #الذكاء_الاصطناعي ويعطيك ايضا الحل لكي تجعلها شبه محررة من طرف الانسان بشكل يمنع كشفه.

 | http://bit.ly/Undetectable-Ai-Fmn70…

 يدعم اللغة العربية بشكل مميز",['#الذكاء_الاصطناعي'],2023-12-20T05:00:34.000Z,https://x.com/Fmn70/status/1737337172993183745,0,0
من باب الفضول المعتاد سألت #الذكاء_الاصطناعي عن ما أقدم عليه الذكاء البشري، فقال لي الآتي بلا غرابة.,['#الذكاء_الاصطناعي'],2023-12-20T04:39:08.000Z,https://x.com/Makkitter/status/1737331777591513091,3,1
"دراسة: علامة في عين #الطفل تكشف عن #التوحد

- باستخدام نماذج #الذكاء_الاصطناعي 

https://annaharkw.com/Home/Articles/ArticleDetail?Id=ded18eb5-d27f-4427-a2b1-f48284cdfdd7…","['#الطفل', '#التوحد', '#الذكاء_الاصطناعي']",2023-12-20T02:50:00.000Z,https://x.com/naharkw/status/1737304312202838091,1,0
"الحياة في الجدران
#الذكاء_الاصطناعي",['#الذكاء_الاصطناعي'],2023-12-20T01:43:25.000Z,https://x.com/AElbuzidi/status/1737287557157700058,1,0
"(#سدايا) تستعرض أهمية #الذكاء_الاصطناعي التوليدي الذي يطوّر الخدمات وتبلغ قيمته السوقية أكثر من 4 ترليونات ريال عام 2032

https://wp.me/pdyryl-6f1v","['#سدايا', '#الذكاء_الاصطناعي']",2023-12-19T23:40:00.000Z,https://x.com/AlMnatiq/status/1737256496939909165,2,0
"#الذكاء_الاصطناعي 
محاكاة لمدينة في فصل الخريف ",['#الذكاء_الاصطناعي'],2023-12-19T23:34:49.000Z,https://x.com/AElbuzidi/status/1737255193513787637,0,0
"عمران خان يجري حملته الانتخابية بالذكاء الاصطناعي

#انتخابات #عمران_خان #الذكاء_الاصطناعي","['#انتخابات', '#عمران_خان', '#الذكاء_الاصطناعي']",2023-12-19T23:28:59.000Z,https://x.com/hespress/status/1737253727545794867,14,2
يشبه خطر الأسلحة النووية.. تقرير حديث يحذر من خطورة #الذكاء_الاصطناعي.,['#الذكاء_الاصطناعي'],2023-12-19T22:00:01.000Z,https://x.com/AlArabiya_shows/status/1737231335591194992,2,0
"تفعيل #ساعة_برمجة 
#تعليم_الرياض 
#الذكاء_الاصطناعي","['#ساعة_برمجة', '#تعليم_الرياض', '#الذكاء_الاصطناعي']",2023-12-19T21:53:18.000Z,https://x.com/MOE_RYH_02_5056/status/1737229645043413441,1,1
"«كأنهم ممثلين أجانب».. #الذكاء_الاصطناعي يتخيل أبطال فيلم «إسماعيل ياسين في الفضاء»

https://tinyurl.com/yqjfjhan",['#الذكاء_الاصطناعي'],2023-12-19T21:30:00.000Z,https://x.com/AlMasryLite/status/1737223781435813915,7,2
عيون الأطفال قد تكشف إذا كانوا مصابين بالتوحد #الذكاء_الاصطناعي #اضطراب_طيف_التوحد #دماغ #التواصل_الاجتماعي  https://ela.ph/VrY,"['#الذكاء_الاصطناعي', '#اضطراب_طيف_التوحد', '#دماغ', '#التواصل_الاجتماعي']",2023-12-19T21:22:05.000Z,https://x.com/Elaph/status/1737221791318261938,0,0
خليت #الذكاء_الإصطناعي اللي عندي يسلم ,['#الذكاء_الإصطناعي'],2023-12-19T21:21:03.000Z,https://x.com/Darkfactory01/status/1737221531150012889,0,0
"تعرف على أجندة اليوم الثالث من المؤتمر السعودي للشبكات الذكية

#الذكاء_الاصطناعي #السعودية #الرياض #عشر_سنوات_من_الابتكار #مؤتمر_الشبكات_الذكية23
#sasg23 #اكسبو","['#الذكاء_الاصطناعي', '#السعودية', '#الرياض', '#عشر_سنوات_من_الابتكار', '#مؤتمر_الشبكات_الذكية23', '#sasg23', '#اكسبو']",2023-12-19T20:45:25.000Z,https://x.com/SASG_KSA/status/1737212561408319556,2,2
بـ #الذكاء_الاصطناعي وماسح ضوئي يمكن “تسجيل” شدة #مرض_السكري! #صحة,"['#الذكاء_الاصطناعي', '#مرض_السكري', '#صحة']",2023-12-19T21:03:37.000Z,https://x.com/KawalisBeirut/status/1737217144536879375,0,0
#Creafits #Creative #Designer #graphic #design #ai #digitalart #الذكاء_الاصطناعي #midjourney #dalle3art #DALLE3 #PIKALABS #runway #nftart,"['#Creafits', '#Creative', '#Designer', '#graphic', '#design', '#ai', '#digitalart', '#الذكاء_الاصطناعي', '#midjourney', '#dalle3art', '#DALLE3', '#PIKALABS', '#runway', '#nftart']",2023-12-19T20:56:10.000Z,https://x.com/AiCreafits/status/1737215269364273604,2,0
"تعمل بـ #الذكاء_الاصطناعي.. إطلاق المنصة الوطنية الموحدة لـ ""#تأشيرة_السعودية""

https://weam.co/1005245

#أخبار_الوئام","['#الذكاء_الاصطناعي', '#تأشيرة_السعودية', '#أخبار_الوئام']",2023-12-19T20:27:05.000Z,https://x.com/alweeamnews/status/1737207950588989915,1,0
"""يجب أن تُزود أنظمة التعلّم والتدريب المستقبلية جميع الأشخاص بالكفاءات الأساسية لـ #الذكاء_الاصطناعي بما في ذلك فهم كيفية قيام AI بجمع البيانات وكيفية معالجتها، والمهارات اللازمة لضمان سلامة البيانات الشخصية وحمايتها"" (جيانينى، 2021)
——————————
أتفق جدًا مع هذا الطرح وعليه يجب",['#الذكاء_الاصطناعي'],2023-12-19T20:24:43.000Z,https://x.com/yarub_almamari/status/1737207355622764887,10,1
"إليك كيف تستخدم #الذكاء_الاصطناعي لتعزيز وتحسين ظهورك وظهور علامتك التجارية على منصات التواصل الاجتماعي!

حمل تطبيق #مجرة مجاناً لقراءة مقالات #إم_آي_تي_تكنولوجي_ريفيو بسهولة: https://majarra.me/EbUzKEzyyEb","['#الذكاء_الاصطناعي', '#مجرة', '#إم_آي_تي_تكنولوجي_ريفيو']",2023-12-19T20:22:57.000Z,https://x.com/TechReviewAR/status/1737206906911920571,1,1
"#تفاعلكم : أزمة في عالم #الذكاء_الاصطناعي.. #OpenAI توقف حساب مالكة #تيك_توك على #ChatGPT 
@KareemFarid
 

https://shahid.mbc.net/en/shows/Tafa'olcom/show-929298…","['#تفاعلكم', '#الذكاء_الاصطناعي', '#OpenAI', '#تيك_توك', '#ChatGPT']",2023-12-19T19:05:14.000Z,https://x.com/tafa3olcom/status/1737187350847926555,6,2
"إليك كيف تستخدم #الذكاء_الاصطناعي لتعزيز وتحسين ظهورك وظهور علامتك التجارية على منصات التواصل الاجتماعي!

حمل تطبيق #مجرة مجاناً لقراءة مقالات #إم_آي_تي_تكنولوجي_ريفيو بسهولة: https://majarra.me/EbUzKEzyyEb","['#الذكاء_الاصطناعي', '#مجرة', '#إم_آي_تي_تكنولوجي_ريفيو']",2023-12-19T20:22:57.000Z,https://x.com/TechReviewAR/status/1737206906911920571,1,1
" للمعلمين والمعلمات

#الذكاء_الإصطناعي يقوم بإعداد درسك في دقائق
حيث يقوم بإعداد أهداف الدرس  والمحتوى والأنشطة المناسبة والفيدوهات الداعمة للدرس مع أمكانية تحويل الدرس الى عرض بوربوينت .

http://schemely.app

الشرح 
https://x.com/stu_336/status/1737125635892322677/video/1…",['#الذكاء_الإصطناعي'],2023-12-19T17:50:15.000Z,https://x.com/KhaledHammadi32/status/1737168480523141600,278,67
"تم سؤال #ايلون_مسك 
@elonmusk
 ماهي التهديدات التى تواجه #البشرية
فأجاب:
- #النووي
- #تغير_المناخ 
- اتمنى ان الكمبيوترات "" #الذكاء_الاصطناعي "" قد قررت ان تكون لطيفة معنا","['#ايلون_مسك', '#البشرية', '#النووي', '#تغير_المناخ', '#الذكاء_الاصطناعي']",2023-12-19T18:28:41.000Z,https://x.com/AlzahraniJoman/status/1737178152235848117,1,0
"[أخبار الذكاء الاصطناعي - AI]

 ابتكار جديد في عالم الأجهزة المخصصة لـ #الذكاء_الاصطناعي، حيث تقدم شركة #Etched أقوى الخوادم على مستوى العالم لتشغيل #المعماريات_التحويلية ""Transformer"".

 تحقيق تحسينات ملحوظة في السرعة باستخدام نواة واحدة ""core"" فقط، مما يعزز كفاءة المعالجة.","['#الذكاء_الاصطناعي', '#Etched', '#المعماريات_التحويلية']",2023-12-19T17:29:17.000Z,https://x.com/maktabatai/status/1737163204172615713,1,1
"أفضل برامج ومواقع إنشاء الصور باستخدام
#الذكاء_الاصطناعي تتضمن:

*DALL-E من OpenAI .
DeepArt .
Artbreeder .
Runway ML .
Deep Dream Generator .

(الصور تم انشأها بالذكاء الاصطناعي) ",['#الذكاء_الاصطناعي'],2023-12-19T17:26:09.000Z,https://x.com/Madani_Alnhari/status/1737162414418718892,4,1
"رئيس ديوان المظالم: 

استخدام #الذكاء_الاصطناعي في القضاء ساعد في اتخاذ القرار ومعرفة القضية.

#ملتقى_الحكومة_الرقمية","['#الذكاء_الاصطناعي', '#ملتقى_الحكومة_الرقمية']",2023-12-19T17:21:41.000Z,https://x.com/TheArabHash/status/1737161291737821462,0,0
"[أخبار الذكاء الاصطناعي - AI]

 تحليل يُظهر أن ملخص التعليقات التي ينتجها #الذكاء_الاصطناعي على #Amazon قد تكون غير دقيقة أحيانًا.

 هذه الملخصات قد تشوه صورة المنتجات أو تُبالغ في التركيز على التعليقات السلبية.

 البائعون يعبرون عن قلقهم بأن هذه الملخصات المضللة قد تؤثر","['#الذكاء_الاصطناعي', '#Amazon']",2023-12-19T17:17:44.000Z,https://x.com/maktabatai/status/1737160295993266548,0,0
"[أخبار الذكاء الاصطناعي - AI]

 يتألق #Google Chrome بميزة جديدة تعتمد على #الذكاء_الاصطناعي لتلخيص محتويات الصفحات الإلكترونية.

 يوفر هذا التحديث تلخيصات آلية فعالة تساعد المستخدمين في فهم المحتوى بسرعة وسهولة.

 تعزز هذه الخاصية من تجربة التصفح، مما يجعلها أكثر كفاءة و","['#Google', '#الذكاء_الاصطناعي']",2023-12-19T17:11:06.000Z,https://x.com/maktabatai/status/1737158627486585269,1,1
"[أخبار الذكاء الاصطناعي - AI]

 استخدام إمران خان ""Imran Khan""، زعيم المعارضة المسجون في #باكستان، لتكنولوجيا #الذكاء_الاصطناعي لإجراء حملة انتخابية افتراضية.

 تطوير حملة ""التجمع الافتراضي"" من خلال استعمال تقنية الذكاء الاصطناعي نص-إلى-كلام لمحاكاة صوت خان.

 استخدام","['#باكستان', '#الذكاء_الاصطناعي']",2023-12-19T17:07:26.000Z,https://x.com/maktabatai/status/1737157705796632637,1,1
"[أخبار الذكاء الاصطناعي - AI]

 أعلنت #OpenAI عن إطلاق إطار عمل جديد للجاهزية الأمنية لإدارة #الذكاء_الاصطناعي، يهدف إلى تعزيز الضوابط الأمنية والأخلاقية.

 يتضمن الإطار تمكين المجلس الجديد من إبطال قرارات التنفيذيين بشأن إطلاق نماذج الذكاء الاصطناعي التي قد تثير القلق.","['#OpenAI', '#الذكاء_الاصطناعي']",2023-12-19T17:03:18.000Z,https://x.com/maktabatai/status/1737156664170610861,1,1
