tweet,hashtags,timestamp,full_url,like_count,retweet_count
"مواكبة للتطور واستكمال لمشاغل الذكاء الاصطناعي..
استضافت معلمة التقنية بمدرسة  حواء بتاريخ ١٠/١٠ الأستاذ راشد الزعابي من قسم التدريب بالمديرية والذي قدم شرح مفصل لتوظيف تطبيقات الذكاء الاصطناعي في التعليم
#تعليمية_شمال_الباطنة
#تعلم_مستدام","['#تعليمية_شمال_الباطنة', '#تعلم_مستدام']",2023-10-15T10:30:28.000Z,https://x.com/Hawaa_School_45/status/1713502595094892640,3,0
"للتقانة دور في تنمية مهارات المعلمات واكسابهن التنمية المعرفية، فكان للمدرسة شوط في هذا المجال حيث تم تدشين البرنامج التقني بداية بكلمة مديرة المدرسة تلتها ورقة عمل عن تطبيقات الذكاء الاصطناعي في التعليم من تقديم أ. أسماء الجهورية. 
#فعاليات_تعليمية_شمال_الباطنة 
#تعلم_مستدام","['#فعاليات_تعليمية_شمال_الباطنة', '#تعلم_مستدام']",2023-10-15T09:48:02.000Z,https://x.com/saih_alrahamat/status/1713491913955823862,13,1
"عجيب  المملكة جالسة تؤسس جيل مبدع رقميا وتستثمر فيهم. الخبر اشوف له اهمية، لانه يتداول بالموضوع توجه المملكة رقميا، ليس فقط من ناحية التعليم بل اقتصادا رقمي بحجم 135 مليار دولار.

حسب اخبار CoinGeek;

نزل خبر، بأن  المملكة اطلقت مبادرة ""ساعة الذكاء الاصطناعي"" في مدارسها",[],2023-10-15T09:27:55.000Z,https://x.com/azzayezz/status/1713486854488530959,288,77
التطبيق العملي من مشغل  استخدام الذكاء الاصطناعي في مجال التعليم من تقديم الأستاذة أميرة الجابرية معلمة مجال ثاني.,[],2023-10-15T07:48:59.000Z,https://x.com/aldharar8898159/status/1713461956353421443,2,0
"تبي أذكى وأكبر مباردة نوعية تهتم في الذكاء الاصطناعي والبرمجة
وفوقها بيتم تدريبك وتطويرك
وزارة التعليم وموهبة والهيئة السعودية للبيانات والذكاء الاصطناعي مسوين مسابقة تنافسية لصقل موهبتك
الحين شارك في الأولمبياد الوطني للبرمجة والذكاء الاصطناعي

⁦http://aiolympics.mawhiba.org⁩",[],2023-10-15T07:25:10.000Z,https://x.com/moe_ryh_20_5106/status/1713455960482586870,3,0
استخدام الذكاء الاصطناعي في التدريب المهني لتحسين جودة التعليم وزيادة الكفاءة التدريبية | برنامج #المدينة_الذكية,['#المدينة_الذكية'],2023-10-15T07:01:06.000Z,https://x.com/abudhabitv/status/1713449905316929839,2,0
"نفذت أخصائية التوجيه المهني أ/ زعيمة المعولية مشغل حول الذكاء الاصطناعي، ذكرت فيه تعريفه وطرق استخدامه في التعليم وبعض المواقع والتطبيقات التي يمكن من خلالها تنفيذ فيديو بالذكاء الاصطناعي.
#فعاليات_تعليمية_جنوب_الباطنة",['#فعاليات_تعليمية_جنوب_الباطنة'],2023-10-15T05:31:09.000Z,https://x.com/rustaqschool111/status/1713427268230389995,10,2
"ضمن مسابقة الأولمبياد الوطني للبرمجة والذكاء الاصطناعي #أذكى
نفذت معلمة المهارات الرقمية بالمرحلة المتوسطة 
 ورشة تدربية للطالبات عن #ساعة_الذكاء_الاصطناعي
بهدف تشجيع الطلاب وحثهم 
للمشاركة في المسابقة.
#وزارة_التعليم 
#تعليم_ينبع","['#أذكى', '#ساعة_', 'الذكاء', '_', 'الاصطناعي', '#وزارة_', 'التعليم', '#تعليم_ينبع']",2023-10-14T21:49:32.000Z,https://x.com/MOE_YNB_01_0032/status/1713311097577443669,0,1
"تم اقامة ورشة عمل يوم الخميس بعنوان ( تطبيف الذكاء الاصطناعي في التعليم ) الفئه المستهدفه الطالبات للمرحله الثانويه والمعلمات فكل الشكر للمعلمه المنفذه لهذه الورشه 
 #تعليم_الدوادمي",['#تعليم_الدوادمي'],2023-10-14T18:38:15.000Z,https://x.com/MOE_DWD_05_0034/status/1713262959424606337,0,0
"كما تحرر الاعلام وأصبح الخبر في متناول الجميع  سيتحرر أيضا التعليم . وسيصبح  كل مواطن في  هذا الكوكب قادرا على ان  يتعلم ما يريد وباللغة التي يريد وبجودة عالية و مجانا وسيصبح دور المدرسة شكلي فقط..
 مدرسةالمستقبل القريب ستكون الذكاء
الاصطناعي هو من سيتكلف  بالتعليم وبكل شىء .",[],2023-10-13T18:38:21.000Z,https://x.com/khadija_khadijj/status/1712900596951302359,33,3
"ورشة عمل للطالبات في #أسبوع_الفضاء_العالمي باستخدام تطبيقات الذكاء الاصطناعي
تنفيذ الطالبتين: العنود الزهراني وعزة خالد
رائدة النشاط
#تعليم_الطائف #وزارة_التعليم","['#أسبوع_الفضاء_العالمي', '#تعليم_الطائف', '#وزارة_', 'التعليم']",2023-10-13T17:44:52.000Z,https://x.com/MOE_TIF_04_0055/status/1712887138704912649,0,0
"دورة تدريبية ( أون لاين ) مجانا تحت عنوان : -
تطبيقات الذكاء الاصطناعي في التعليم الإيجابيات والسلبيات
للأطلاع على شروط الأشتراك من خلال الرابط:-
https://democraticac.de/?p=92614
مؤطر الدورة التدريبية : د. جيهان عبد الرحمن علي – دكتوراة تكنولوجيا التعليم – جامعة القاهرة – مصر
يوم 20 / 11",[],2023-10-13T17:24:16.000Z,https://x.com/Democratic_AC/status/1712881955543384203,1,0
تطبيقات الذكاء الاصطناعي في التعليم الإيجابيات والسلبيات https://democraticac.de/?p=92614,[],2023-10-13T17:12:00.000Z,https://x.com/Democratic_AC/status/1712878867516416409,0,0
"دورة تدريبية ( أون لاين ) مجانا تحت عنوان : -
الابتكار في عملية التعليم والتعلم في عصر الذكاء الاصطناعي
للأطلاع على شروط الأشتراك من خلال الرابط:-
https://democraticac.de/?p=92585
مؤطر الدورة التدريبية : د. نورالدين أرطيع – دكتوراه،كلية علوم التربية- الرباط، المغرب.
يوم 06 / 11 / 2023 م",[],2023-10-13T17:01:17.000Z,https://x.com/Democratic_AC/status/1712876169417064700,1,0
تفعيل الذكاء الاصطناعي في التعليم امر مهم لمواكبة التكنلوجيا .. يعطيكم العافيه,[],2023-10-13T14:48:44.000Z,https://x.com/Ra_neem_22/status/1712842814609113433,0,0
"ظهرت عندي ميزة رفع الصور إلى ChatGPT.

صدمني كيف ميز وعرف السؤال لنفس الصورة لكن بشكلين مختلفين. 

المستقبل وطرق التعامل مع الذكاء الاصطناعي التوليدي سيغير الكثير خلال الفترة القادمة في عدة مجالات أهمها وأتمنى ذلك هو التعليم. ",[],2023-10-13T14:23:21.000Z,https://x.com/ElZeeRX/status/1712836424683131045,19,0
"حضرت الأستاذة: نعيمة الشيدي محاضرة عن الذكاء الاصطناعي في الجامعة العربية المفتوحة تناولت المحاضرة أهمية استخدام الذكاء الاصطناعي في عملية التعليم وفوائدة بالنسبة للطلاب

#فعاليات_تعليمية_مسقط
#مدارسنا_مستقبل_واعد #المدارس_الصديقة_للطفل
@Eduactivemct
 
@eso_seeb","['#فعاليات_تعليمية_مسقط', '#مدارسنا_مستقبل_واعد', '#المدارس_الصديقة_للطفل']",2023-10-13T11:10:31.000Z,https://x.com/Afifa_alyarabiy/status/1712787899056361941,1,0
"يدعوكم #قسم_الادارة_التربوية لحضور #لقاء_علمي بعنوان:

(مستقبل إدارة التعليم في عصر الذكاء الاصطناعي )

وذلك يوم الاثنين ١-٤-١٤٤٥هـ / 16 اكتوبر في تمام الساعة 8 مساء","['#قسم_الادارة_التربوية', '#لقاء_علمي']",2023-10-13T10:23:11.000Z,https://x.com/KhaledHammadi32/status/1712775985253191933,1,0
"تقنية حديثة تسمى #photo_hologram ستنقل البث المرئي لمجالات مبهرة في التعليم والتدريب، في الصحة، في الإعلام، إلخ....
الحكمة في كيفية توظيفها والإستفادة منها...

ماهي إلا البداية.... #الذكاء_الإصطناعي #التدريب_الإلكتروني","['#photo_hologram', '#الذكاء', '_', 'الإصطناعي', '#التدريب_الإلكتروني']",2023-10-13T09:25:42.000Z,https://x.com/FMAlQahtani/status/1712761518679367722,3,0
"انطلق مع الذكاء الاصطناعي قدم خلالها أ.راشد الزعابي ورشة تطبيقات الذكاء الاصطناعي في التعليم تناول فيها التعريف بالذكاء الاصطناعي و عرض بعض تطبيقات الذكاء الاصطناعي التي يمكن للمعلم استخدامها و موضحا كيف يمكن الاستفادة منها 
#فعاليات_تعليمية_شمال_الباطنة
#تعلم_مستدام","['#فعاليات_تعليمية_شمال_الباطنة', '#تعلم_مستدام']",2023-10-12T18:24:54.000Z,https://x.com/Atika_School_/status/1712534824773145030,8,1
يدعوكم #قسم_الادارة_التربوية لحضور #لقاء_علمي بعنوان (مستقبل إدارة التعليم في عصر الذكاء الاصطناعي ) برعاية سعادة عميد كلية التربية وذلك يوم الاثنين ١-٤-١٤٤٥هـ في تمام الساعة ٨ مساءا,"['#قسم_الادارة_التربوية', '#لقاء_علمي']",2023-10-12T17:02:05.000Z,https://x.com/eap_imamu/status/1712513982655815734,51,36
"معالي رئيس الهيئة السعودية للبيانات والذكاء الاصطناعي ""سدايا"" 
@SDAIA_SA
 يزور الهيئة لبحث أوجه التعاون بين الجهتين، وتبادل الخبرات بينهما، ومناقشة تطوير وتوظيف الذكاء الاصطناعي في ضمان وضبط جودة التعليم والتدريب.",[],2023-10-12T16:45:43.000Z,https://x.com/EtecKsa/status/1712509866474926315,39,18
"تزامناً مع أسبوع الذكاء الاصطناعي بالمدرسة
نفذت الأستاذة نعيمة المقبالي حصة مشاهدة لمعلمات الرياضيات للإطلاع على وسائل حديثة في التعليم وتطبيق بعض برامج الذكاء الاصطناعي في الحصص مثل (أداة كلاس بوينت)
#فعاليات_تعليمية_شمال_الباطنة 
#تعلم_مستدام 
@AL_Ashraaaf","['#فعاليات_تعليمية_شمال_الباطنة', '#تعلم_مستدام']",2023-10-12T15:16:55.000Z,https://x.com/balqis_school/status/1712487516937322756,16,0
"ختام أسبوع الورش التدريبية التي نفذتها أخصائية مصادر التعلم الأستاذة سلامة النعيمي للهيئة التعليمية ضمن مشروع «مركزنا مصدر إلهامنا للورة الصناعية الرابعة» الذي انطلق العام الدراسي الماضي ونقلًا لأثر تدريب برنامج «الذكاء الاصطناعي في التعليم»
@ictoman
@bur_moe",[],2023-10-12T14:29:43.000Z,https://x.com/hafeetschool1/status/1712475638207279133,10,0
"#فعاليات_تعليمية_شمال_الباطنة 
قدمت الأستاذة سميحة المسعودية لمعلمات المدرسة مشغل بعنوان إستخدام برامج الذكاء الإصطناعي في التعليم ومنها برنامج elevenlabs وبرنامج Gencraft 
وبرنامج Veed Captions",['#فعاليات_تعليمية_شمال_الباطنة'],2023-10-12T13:45:29.000Z,https://x.com/2339rwda/status/1712464508470624503,5,1
