tweet,hashtags,timestamp,full_url,like_count,retweet_count
"للمهتمين 

دراسة حديثة اجرتها منظمة العمل الدولية بعنوان
""الذكاء الاصطناعي التوليدي والوظائف: تحليل عالمي للتأثيرات المحتملة على  عدد الوظائف ونوعيتها"" 

https://ilo.org/global/publications/working-papers/WCMS_890761/lang--en/index.htm…",[],2023-08-30T01:34:03.000Z,https://x.com/HafedhAlShihi/status/1696697759426834626,1,0
"بمشاركة مجموعة من ريادي الأعمال.. تجارب ثرية وحلول مبتكرة في ورشة عمل برنامج مسرعة #الذكاء_الاصطناعي_التوليدي ""غاية"" الذي تنظمه NewNative بالشراكة مع #سدايا و 
@ntdpsa","['#الذكاء', '_الاصطناعي_', 'التوليدي', '#سدايا']",2023-08-29T20:21:24.000Z,https://x.com/SDAIA_SA/status/1696619078482337998,23,8
"والله كل فترة بنسمع عجايب عن الذكاء التوليدي 

لازم تبلغ الشركة بلكي خلته يعيدوا تربايته ",[],2023-08-29T19:26:40.000Z,https://x.com/nagdawi/status/1696605304832639487,0,0
"هناك تداخل في المفاهيم والمصطلحات بين 
- #الذكاء_الاصطناعي_التوليدي 
- #الذكاء_الاصطناعي #AI
- #التعلم_الالي #ML
- #التعلم_العميق #DL
- النماذج اللغوية الكبيرة #LLMs 

صورة توضح هذه المفاهيم.

وشريحتين تبين هذه المفاهيم من محاضرتي عن نموذج #ChatGPT","['#الذكاء', '_الاصطناعي_', 'التوليدي', '#الذكاء', '_الاصطناعي', '#AI', '#التعلم_الالي', '#ML', '#التعلم_العميق', '#DL', '#LLMs', '#ChatGPT']",2023-08-29T18:29:33.000Z,https://x.com/SUL5MUN/status/1696590928423596444,3,1
من وحي الذكاء الاصطناعي التوليدي: تشير التوقعات، أنه يمكن للذكاء الاصطناعي التوليدي أن يعزز الإنتاجية بشكل كبير ويضيف تريليونات الدولارات إلى الاقتصاد العالمي.,[],2023-08-29T18:25:04.000Z,https://x.com/DrHeiyaf_amri/status/1696589799967052175,56,1
"￼ ￼ ￼
بدأ العد التنازلي لإغلاق التسجيل  

سجّل الآن ..
 
https://lablab.me/event/gaia-hackathon-act-2…

ولا تفوتك فرصة الانضمام إلى هاكاثون مسرّعة #الذكاء_الاصطناعي_التوليدي","['#الذكاء', '_الاصطناعي_', 'التوليدي']",2023-08-29T18:20:51.000Z,https://x.com/ntdpsa/status/1696588741836452019,5,3
وختاما : #الذكاء_الاصطناعي_التوليدي ChatGPT يمكنك استخدامه لمعرفة واكتشاف هل المقالة أو البحث مصدرها بشري أو ذكاء اصطناعي.,"['#الذكاء', '_الاصطناعي_', 'التوليدي']",2023-08-29T15:02:13.000Z,https://x.com/res_plan3/status/1696538752179740785,0,0
"”كاش كول” تقود الخدمات المالية في مصر بتوفير حلول مبتكرة باستخدام تقنيات الذكاء الاصطناعي التوليدي | التكنولوجيا | بلدنا نيوز الاقتصادي https://bneconomy.com/21892 #كاش كول # الخدمات المالية في مصر # الذكاء الاصطناعي # الذكاء الاصطناعي التوليدي عبر 
@bneconomy",['#كاش'],2023-08-29T13:08:02.000Z,https://x.com/bneconomy/status/1696510019599032572,0,0
"""كاش كول"" تقود الخدمات المالية في مصر بتوفير حلول مبتكرة باستخدام تقنيات الذكاء الاصطناعي التوليدي - بروفيشنال ايكونومي https://ppregypt.com/post/details/6701…",[],2023-08-29T12:24:25.000Z,https://x.com/PPREGYPT/status/1696499041750720784,0,0
“كاش كول” تقود الخدمات المالية في مصر بتوفير حلول مبتكرة باستخدام تقنيات الذكاء الاصطناعي التوليدي https://cnewsarab.com/?p=71639,[],2023-08-29T12:07:50.000Z,https://x.com/CNewsarab/status/1696494866354569353,0,0
أداة #الذكاء_الاصطناعي_التوليدي Bing Chat متاحة الآن رسميًا على متصفح قوقل كروم على سطح المكتب، مع دعم موسع للمتصفحات الأخرى على الأجهزة المحمولة وسطح المكتب قريبًا.,"['#الذكاء', '_الاصطناعي_', 'التوليدي']",2023-08-29T09:00:00.000Z,https://x.com/7amoodi6/status/1696447599341867238,6,0
"تتغلغل تقنية الذكاء الاصطناعي التوليدي ببطء في كل جوانب التكنولوجيا، والهاتف الذكي هو الهدف التالي لها. حيث أعلنت شركة كوالكوم أن معالجات الهواتف الذكية الرئيسية القادمة ستكون مصممة خصيصاً لتشغيل الذكاء الاصطناعي التوليدي محليًا، مما يقلل الاعتماد على السحابة!

يعتبر تشغيل الذكاء",[],2023-08-29T08:36:39.000Z,https://x.com/unboxinggeeks/status/1696441723306611098,4,1
"مواقع تقدم دورات تدريبية منتجة بواسطة #الذكاء_الاصطناعي_التوليدي

 يقدم موقع http://101.schoolمكتبة واسعة من الدورات التدريبية المصنفة والتي تم إنشاؤها بواسطة GPT. 
تفتقر الدورات إلى الفيديو، لكن في المقابل تحتوي على الاختبارات والتمارين والمزيد من القراءات.
تابع","['#الذكاء', '_الاصطناعي_', 'التوليدي']",2023-08-29T07:52:55.000Z,https://x.com/KhaledHammadi32/status/1696430714051248191,2,0
"مع احتدام السباق العالمي لريادة #تكنولوجيا #الذكاء_الاصطناعي_التوليدي أطلقت شركة #Alibaba نموذجًا جديدًا للذكاء الاصطناعي قادر على فهم الصور وإجراء محادثات أكثر تعقيدًا من المنتجات السابقة

شركة التكنولوجيا الصينية العملاقة قالت إن نموذجيها الجديدين Qwen-VL و Qwen-VL-Chat،","['#تكنولوجيا', '#الذكاء', '_الاصطناعي_', 'التوليدي', '#Alibaba']",2023-08-28T17:29:16.000Z,https://x.com/nalhazani/status/1696213371693990321,1,2
"https://ow.ly/IUUl50PEUmB
وقفة ضرورية لمراجعة نظم الذكاء الاصطناعي التوليدي
واشنطن: مارك سوليفان
الشرق الاوسط",[],2023-08-28T14:50:10.000Z,https://x.com/ACCRthinktank/status/1696173331303510518,0,0
"محاضرة عن ""استخدام الذكاء الاصطناعي التوليدي في المجالات #الجيومكانية؟",['#الجيومكانية'],2023-08-28T13:50:28.000Z,https://x.com/Makkitter/status/1696158307054932017,5,0
"تقنية #الذكاء_الاصطناعي_التوليدي تشهد تطورا مثيرا وتحديات مستمرة.. ما يتطلب وضع توقعاتنا بشكل واقعي وتعزيز الإشراف والموثوقية

#AI_بالعربي","['#الذكاء', '_الاصطناعي_', 'التوليدي', '#AI_بالعربي']",2023-08-28T13:00:00.000Z,https://x.com/AIinArabic/status/1696145610234290224,5,3
دراسة: 54% من الموظفين متفائلون حيال قدرة الذكاء الاصطناعي التوليدي على تطوير حياتهم المهنية - https://gulftourism.news/technology/2023/08/28/12919/…,[],2023-08-28T12:18:29.000Z,https://x.com/GulfTourismNews/status/1696135161698488603,0,0
"8
ظهرت نظرية الانترنت الميت قبل ظهور برامج الذكاء الاصطناعي مثل ChatGPT والذكاء الاصطناعي التوليدي بأكثر من عام لكن هذه البرامج أثارت مخاوف من فقدان البشر السيطرة على الانترنت وعلى الحياة عموما لصالح الآلات.
https://techtarget.com/searchenterpriseai/definition/generative-AI…",[],2023-08-28T12:17:11.000Z,https://x.com/HayatAlwasat/status/1696134831564886085,4,0
"شركة Ikigai Labs الأمريكية تغلق صفقة تمويل للجولة (أ) بقيمة 25 مليون $ من e& capital التابعة لمجموعة &e الإماراتية و Premji Invest و Foundation Capital.
تعمل http://ikigailabs.io في قطاع الذكاء الاصطناعي؛ تطوير استخدامات الذكاء الاصطناعي التوليدي للبيانات المجدولة لقطاع",[],2023-08-28T12:09:21.000Z,https://x.com/ihubsa/status/1696132860212642198,10,3
مداخلة قناة اكسترا نيوز برنامج حديث الأخبار عن الذكاء الاصطناعي التوليدي وتأثيره,[],2023-08-28T07:23:03.000Z,https://x.com/mazzam_egy/status/1696060810055860720,2,0
أفضل 5 كتب في الذكاء الاصطناعي التوليدي,[],2023-08-28T05:58:08.000Z,https://x.com/AlamirKamal/status/1696039440508936379,0,0
"سررت بالمشاركة بالأمس كمتحدث في القمة العالمية لريادة الأعمال التي اقيمت في #بكين وحضرها آلاف من دول العالم، تحدثت عن الذكاء الاصطناعي التوليدي المسؤول: الأخلاقيات والقوانين. ما شاهدته من تطور تكنولوجي والذكاء الاصطناعي في الصين يؤكد لي التفوق العالمي لهذا البلد
#hicool2023","['#بكين', '#hicool2023']",2023-08-28T03:24:46.000Z,https://x.com/DDSaeed/status/1696000847853895701,16,7
"مع احتدام السباق العالمي لريادة #تكنولوجيا #الذكاء_الاصطناعي_التوليدي أطلقت شركة #Alibaba نموذجًا جديدًا للذكاء الاصطناعي قادر على فهم الصور وإجراء محادثات أكثر تعقيدًا من المنتجات السابقة

شركة التكنولوجيا الصينية العملاقة قالت إن نموذجيها الجديدين Qwen-VL و Qwen-VL-Chat،","['#تكنولوجيا', '#الذكاء', '_الاصطناعي_', 'التوليدي', '#Alibaba']",2023-08-27T23:37:21.000Z,https://x.com/CNBCArabia/status/1695943614675681476,18,7
"روبوت Brad من Google

تطورت أدوات الذكاء الاصطناعي التوليدي بسرعة كبيرة، وأصبحنا نستخدمها في كل شيء في حياتنا تقريبًا، إذ تساعدنا في البحث عبر الويب أو الحصول على وظيفة أفضل، أو إنشاء المحتوى النصي والمرئي، أو اختيار ما نرتديه، وغير ذلك الكثير. 
ومع مرور الوقت ستصبح هذه الأدوات",[],2023-08-27T21:58:51.000Z,https://x.com/ansanmjrd1/status/1695918827823915069,0,0
"مداخلة قناة اكسترا نيوز برنامج حديث الأخبار عن الذكاء الاصطناعي التوليدي وتأثيره
@Extranewstv
https://youtu.be/YRSIBP32mHk?feature=shared…",[],2023-08-27T21:04:16.000Z,https://x.com/mazzam_egy/status/1695905091209850983,1,0
#الذكاء_الاصطناعي_التوليدي 7 مشاريع مبنية باستخدام الذكاء الاصطناعي التوليدي https://kdnuggets.com/2023/08/7-projects-built-generative-ai.html?utm_source=feedly&utm_medium=rss&utm_campaign=7-projects-built-with-generative-ai…,"['#الذكاء', '_الاصطناعي_', 'التوليدي']",2023-08-27T20:31:12.000Z,https://x.com/DataScience1sa/status/1695896768418820423,0,0
"اتوقع اننا في زمن ممكن تنقض نظريه غودل بسبب الذكاء الاصطناعي

خصوصا اذا تطور الذكاء التوليدي واصبح عنده شي ما يشبه الوعي",[],2023-08-27T19:21:14.000Z,https://x.com/TMTH190/status/1695879160466448727,1,0
"حدثت مايكروسوفت مشغل تطبيقات أندرويد الخاص بها [Microsoft Launcher] بإضافة مزايا الذكاء الاصطناعي عبر روبوت بينج.

حيث يتيح ذلك التحديث الجديد الوصول السريع إلى روبوت بينج، الذي يتيح للمستخدمين الاستفادة من مزايا الذكاء الاصطناعي التوليدي اعتمادًا على نموذج GPT-4 من شركة OpenAI.",[],2023-08-27T17:58:35.000Z,https://x.com/SciTech_popcorn/status/1695858362536120829,4,0
"من الاستفسارات الشائعة للذكاء الاصطناعي
بأن الذكاء الاصطناعي هو روبوتكس Robotics  أو شات بوت فقط والذي يدخل ضمن الذكاء التوليدي Generative intelligence
بالرغم من وجود المجال في حياتنا اليومية وبشكل يومي مثل استخدام نتفلكس في Smart TV او مواقع تجارة إلكترونية مثل أمازون وغيرها من",[],2023-08-27T15:48:07.000Z,https://x.com/SabahAlzahrani9/status/1695825527553069157,8,6
